,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
29012,2018-04-19,2,2018,0.006619973076122965,0.4810512313773183,0.042656405189013896,0.031784202138441284,56.940939495287324,30.553955027225427,10.966666666666667,토마토(10kg),인천광역시,가락도매,27000.0
29027,2018-04-20,2,2018,0.008187507876496539,0.6090586870596322,0.04144880277252679,0.043607057340894775,80.21266540642723,40.213304123142706,11.2,토마토(10kg),인천광역시,가락도매,30000.0
29042,2018-04-21,2,2018,0.007916044423440457,0.5230072463768117,0.036422101449275365,0.03627910079051384,64.53749212350347,34.21546645818118,11.733333333333334,토마토(10kg),인천광역시,가락도매,30000.0
29057,2018-04-22,2,2018,0.004436413043478264,0.4958333333333333,0.023422101449275368,0.028311814744801524,41.47089071923666,22.266912109779025,0.0,토마토(10kg),인천광역시,가락도매,30000.0
29072,2018-04-23,2,2018,0.0028477437417654826,0.4258375682288725,0.03671840433773328,0.018449378881987586,14.156099822067794,10.365082861991334,0.0,토마토(10kg),인천광역시,가락도매,30000.0
29087,2018-04-24,2,2018,0.0029050851479963022,0.3810682779728149,0.03373684318202277,0.018950474737927492,14.296938006139824,8.392569450391722,3.266666666666667,토마토(10kg),인천광역시,가락도매,28000.0
29102,2018-04-25,2,2018,0.003921854413702241,0.4483036890645587,0.03470755693581781,0.026966156126482226,32.9485460191982,20.35159308739536,12.366666666666667,토마토(10kg),인천광역시,가락도매,28000.0
29117,2018-04-26,2,2018,0.005454352499223657,0.4926254618760339,0.040756393206336006,0.028939522967497806,45.37988622742626,29.28919453137832,11.666666666666664,토마토(10kg),인천광역시,가락도매,28000.0
29132,2018-04-27,2,2018,0.0071243383742911155,0.4929951690821256,0.036397946859903385,0.030246074879227064,51.23779143037177,33.67074579783268,11.3,토마토(10kg),인천광역시,가락도매,28000.0
29147,2018-04-28,2,2018,0.007215703227931491,0.5075757575757575,0.03928030303030304,0.0270376893939394,57.61857707509881,30.03493264320495,12.166666666666664,토마토(10kg),인천광역시,가락도매,28000.0
29162,2018-04-29,2,2018,0.0061062500000000006,0.5611742424242424,0.0522310606060606,0.026075189393939404,55.17613636363637,32.124668498535165,10.466666666666667,토마토(10kg),인천광역시,가락도매,28000.0
29177,2018-04-30,2,2018,0.005869955234159782,0.5755681818181819,0.044856060606060615,0.022456628787878796,65.84659090909092,43.862333089810846,4.7,토마토(10kg),인천광역시,가락도매,28000.0
29192,2018-05-01,2,2018,0.004113068181818183,0.5664772727272728,0.031683712121212126,0.021619128787878788,48.41394927536232,34.281501350482905,0.3666666666666667,토마토(10kg),인천광역시,가락도매,28000.0
29207,2018-05-02,2,2018,0.0038215002652156813,0.5599387223448489,0.028684531937101108,0.02083003349417381,39.870218128573754,27.96811408678116,0.0,토마토(10kg),인천광역시,가락도매,28000.0
29222,2018-05-03,2,2018,0.0032802521260031155,0.4399606240268296,0.04232384117858428,0.01513917117961091,38.41787617849871,15.73262359241812,9.8,토마토(10kg),인천광역시,가락도매,28000.0
29237,2018-05-04,2,2018,0.0039975308206286475,0.399901185770751,0.05108919160549597,0.016709120318087713,44.03956098249576,16.73912021061579,12.5,토마토(10kg),인천광역시,가락도매,28000.0
29252,2018-05-05,2,2018,0.004834848484848487,0.4295454545454546,0.05762878787878789,0.017547348484848495,40.44614624505929,19.34992834867188,9.5,토마토(10kg),인천광역시,가락도매,27250.0
29267,2018-05-06,2,2018,0.0030803030303030326,0.4569534632034632,0.039026515151515166,0.01616040019762846,17.85450481665897,11.617338245027653,4.266666666666667,토마토(10kg),인천광역시,가락도매,26500.0
29282,2018-05-07,2,2018,0.0043767045454545465,0.543181818181818,0.031759469696969696,0.02572837301587302,40.589015151515156,20.939199916062588,7.166666666666668,토마토(10kg),인천광역시,가락도매,25750.0
29297,2018-05-08,2,2018,0.003310795454545456,0.4122761707988981,0.03688825757575758,0.018598313099943545,28.42613636363636,13.249694044605732,10.3,토마토(10kg),인천광역시,가락도매,25000.0
29312,2018-05-09,2,2018,0.003274689262757445,0.3801879181424636,0.036760109208972866,0.019566973304473316,22.91105863833137,10.158039698173138,12.766666666666666,토마토(10kg),인천광역시,가락도매,25000.0
29327,2018-05-10,2,2018,0.0041139302397207545,0.4241289589856784,0.044698445493900056,0.018116880091957742,32.97005843300309,19.373408856949833,7.7,토마토(10kg),인천광역시,가락도매,25000.0
29342,2018-05-11,2,2018,0.004598278236914602,0.5816976584022039,0.04217934782608696,0.027462572150072157,52.769146005509654,35.56754867633847,1.7666666666666666,토마토(10kg),인천광역시,가락도매,25000.0
29357,2018-05-12,2,2018,0.0039000000000000007,0.5066460055096421,0.029871384297520683,0.026860714285714297,28.72290843214756,20.321848340752187,0.0,토마토(10kg),인천광역시,가락도매,24333.33333333333
29372,2018-05-13,2,2018,0.0034157196969696988,0.43578722002635056,0.035973484848484866,0.013290317460317466,20.92111330698287,14.446746444564953,6.900000000000001,토마토(10kg),인천광역시,가락도매,23666.66666666667
29387,2018-05-14,2,2018,0.005599655647382921,0.6432162534435261,0.038507920110192835,0.029661663059163075,61.90097402597402,40.429152183321825,4.6,토마토(10kg),인천광역시,가락도매,23000.0
29402,2018-05-15,2,2018,0.006127113237639554,0.700716999409531,0.03682840948490522,0.03775661737512425,67.54487577639752,41.39735569779013,5.1000000000000005,토마토(10kg),인천광역시,가락도매,23000.0
29417,2018-05-16,2,2018,0.003924465761511217,0.4755757500075682,0.013075258075258077,0.020636640821299918,29.214615095049876,18.662061693556822,0.0,토마토(10kg),인천광역시,가락도매,23000.0
29432,2018-05-17,2,2018,0.0039058703565867615,0.4007779735000456,0.012223324221891416,0.02100604648974215,16.47121249269419,11.59066915081391,0.1,토마토(10kg),인천광역시,가락도매,23000.0
29447,2018-05-18,2,2018,0.0036631752305665358,0.3908514492753624,0.014985754281949941,0.019313216403162057,17.1176884562286,10.125542685138788,3.633333333333333,토마토(10kg),인천광역시,가락도매,21000.0
29462,2018-05-19,2,2018,0.002991821625344355,0.3371212121212121,0.0306541889483066,0.016833801247771844,15.741108333979179,7.639065791503068,13.233333333333334,토마토(10kg),인천광역시,가락도매,21000.0
29477,2018-05-20,2,2018,0.0030219861660079066,0.3482954545454545,0.030623106060606062,0.01829640151515152,16.694169960474312,8.048261262455423,4.2,토마토(10kg),인천광역시,가락도매,21000.0
29492,2018-05-21,2,2018,0.003549388292866555,0.3902420948616601,0.035667160737812925,0.022288861048371928,23.836215415019755,11.464723841110256,10.333333333333334,토마토(10kg),인천광역시,가락도매,21000.0
29507,2018-05-22,2,2018,0.004785606060606061,0.5340909090909091,0.026806818181818192,0.02999242424242425,41.3852931488801,25.04124244892609,0.03333333333333333,토마토(10kg),인천광역시,가락도매,21000.0
29522,2018-05-23,2,2018,0.003574311544296723,0.4172101449275363,0.04036123338124328,0.01433760979358806,45.210806897318754,13.66763936587285,12.233333333333334,토마토(10kg),인천광역시,가락도매,21000.0
29537,2018-05-24,2,2018,0.005083986854713143,0.5226125883339322,0.044816738531560665,0.021944893849562837,94.12681159420288,24.177176761355142,12.166666666666664,토마토(10kg),인천광역시,가락도매,21000.0
29552,2018-05-25,2,2018,0.0068631378585182964,0.5181610056610059,0.0449843697968698,0.029261228354978363,86.24664918414919,28.54352468902721,11.733333333333334,토마토(10kg),인천광역시,가락도매,21000.0
29567,2018-05-26,2,2018,0.005627820910973086,0.579089026915114,0.04588224637681159,0.034353278122843355,73.98412698412697,32.47074518386847,12.733333333333333,토마토(10kg),인천광역시,가락도매,21000.0
29582,2018-05-27,2,2018,0.006155141476880609,0.43253968253968256,0.0465436507936508,0.021166468253968267,57.047619047619065,22.288046271105127,3.1,토마토(10kg),인천광역시,가락도매,21000.0
29597,2018-05-28,2,2018,0.006181763871049588,0.5068086675229533,0.040158430854859435,0.030847269793698368,50.8119202226345,26.413324207832822,11.766666666666666,토마토(10kg),인천광역시,가락도매,21000.0
29612,2018-05-29,2,2018,0.005151930014430017,0.4030122655122655,0.035174963924963935,0.020413870851370856,34.00342712842713,21.9290427822534,1.2333333333333332,토마토(10kg),인천광역시,가락도매,21000.0
29627,2018-05-30,2,2018,0.004016491596638657,0.39594004268374017,0.031685891023075896,0.017059622182206226,29.983520878707207,21.206261497990237,6.7666666666666675,토마토(10kg),인천광역시,가락도매,21000.0
29642,2018-05-31,2,2018,0.004700496067393303,0.4806937393789902,0.03673449416975785,0.02260366906644081,37.70103286648168,22.251251956430345,13.3,토마토(10kg),인천광역시,가락도매,19000.0
29657,2018-06-01,2,2018,0.0067156583123727425,0.4935306623547732,0.039088625883339334,0.02978563586172283,40.30151814588572,23.20482141449195,13.333333333333336,토마토(10kg),인천광역시,가락도매,19000.0
29672,2018-06-02,2,2018,0.007509659090909094,0.4282196969696969,0.043047348484848494,0.026254365079365082,34.621212121212125,20.430635088123548,13.2,토마토(10kg),인천광역시,가락도매,19000.0
29687,2018-06-03,2,2018,0.0069933712121212155,0.4492424242424243,0.04473484848484848,0.02410535714285716,36.29924242424243,23.365371928345393,12.566666666666668,토마토(10kg),인천광역시,가락도매,19000.0
29702,2018-06-04,2,2018,0.006676765858756967,0.4177339102487323,0.03301101108487474,0.023591486291486302,37.15007528703181,23.42008857866486,6.5,토마토(10kg),인천광역시,가락도매,19000.0
29717,2018-06-05,2,2018,0.0071422423344113094,0.44975670739010665,0.04089697547182725,0.02340011720821998,44.786299257396095,29.733350104120394,11.133333333333333,토마토(10kg),인천광역시,가락도매,19000.0
29732,2018-06-06,2,2018,0.006171091597796146,0.3970557851239669,0.033507059228650146,0.01851446280991736,43.6352931488801,31.015678004319877,5.633333333333333,토마토(10kg),인천광역시,가락도매,19000.0
29747,2018-06-07,2,2018,0.003924802371541503,0.3723320158102766,0.03108333333333335,0.017961026021080375,28.204178644149,20.96864084060251,4.566666666666666,토마토(10kg),인천광역시,가락도매,19000.0
29762,2018-06-08,2,2018,0.004115151515151517,0.3577995867768595,0.03329476584022039,0.01610261707988981,28.526080967780572,20.21142029531133,6.199999999999998,토마토(10kg),인천광역시,가락도매,19000.0
29777,2018-06-09,2,2018,0.004514628427128429,0.4706176673567978,0.04210338345864662,0.02285079365079366,45.96001160675075,29.14382723828097,6.333333333333332,토마토(10kg),인천광역시,가락도매,19000.0
29792,2018-06-10,2,2018,0.00299354256854257,0.3607251082251083,0.029163771170350124,0.013445610870610874,14.348772540706177,10.657670968167286,0.8666666666666667,토마토(10kg),인천광역시,가락도매,19000.0
29807,2018-06-11,2,2018,0.0031922799422799434,0.35786043666478445,0.019346477194303286,0.017760061013865368,12.93516965762798,8.398035000640096,1.6333333333333335,토마토(10kg),인천광역시,가락도매,19000.0
29822,2018-06-12,2,2018,0.003599911380889643,0.359370882740448,0.02307649476127737,0.015612136112679597,16.18776272037141,9.543758374472876,12.766666666666666,토마토(10kg),인천광역시,가락도매,19000.0
29837,2018-06-13,2,2018,0.0057353174603174606,0.42242063492063503,0.030071428571428582,0.020980243764172343,27.26279095300834,18.728450228262986,3.4,토마토(10kg),인천광역시,가락도매,19000.0
29852,2018-06-14,2,2018,0.003542628032767786,0.4472967250141163,0.02561502670897082,0.02803898456615848,31.823749921576013,20.222966118453193,0.26666666666666666,토마토(10kg),인천광역시,가락도매,19000.0
29867,2018-06-15,2,2018,0.0032630492424242435,0.3525962000962001,0.031100144300144305,0.019593979076479088,19.545427489177488,12.281457122484644,6.033333333333334,토마토(10kg),인천광역시,가락도매,19000.0
29882,2018-06-16,2,2018,0.0039412916666666685,0.3591269841269841,0.035521825396825406,0.018875396825396826,24.32291666666667,14.8095378700326,13.066666666666668,토마토(10kg),인천광역시,가락도매,19000.0
29897,2018-06-17,2,2018,0.005769166666666667,0.42757936507936506,0.03911309523809525,0.02290833333333334,43.11041666666667,28.05383802125713,2.1,토마토(10kg),인천광역시,가락도매,19000.0
29912,2018-06-18,2,2018,0.005451957345191042,0.4453150714020279,0.03442639606770042,0.025141565017108503,42.841786383905955,28.036064512700577,11.933333333333332,토마토(10kg),인천광역시,가락도매,19000.0
29927,2018-06-19,2,2018,0.006329624332570558,0.37454627799736506,0.03118638010540185,0.02240343379446641,33.25923421861637,24.067548991030463,2.6,토마토(10kg),인천광역시,가락도매,19000.0
29942,2018-06-20,2,2018,0.0037344497607655507,0.3603598484848485,0.03501174242424244,0.013624261363636366,38.08971291866028,27.098446478671327,7.066666666666666,토마토(10kg),인천광역시,가락도매,19000.0
29957,2018-06-21,2,2018,0.004253969657344946,0.4358989742141916,0.04383671889704499,0.017320884857895732,36.7972649013839,25.053848165269716,11.333333333333336,토마토(10kg),인천광역시,가락도매,19000.0
29972,2018-06-22,2,2018,0.005839178108314267,0.4812828947368421,0.043883052059496566,0.027356355358504964,40.550438596491226,26.326302117458223,8.733333333333334,토마토(10kg),인천광역시,가락도매,19000.0
29987,2018-06-23,2,2018,0.006389912280701756,0.3952083333333333,0.03936041666666668,0.021126666666666682,34.54128527841342,21.90827104043736,7.133333333333333,토마토(10kg),인천광역시,가락도매,19000.0
30002,2018-06-24,2,2018,0.005068421052631581,0.4358333333333334,0.05034166666666666,0.01399895833333334,41.631578947368425,28.447602846815144,11.1,토마토(10kg),인천광역시,가락도매,19000.0
30017,2018-06-25,2,2018,0.006941202933222385,0.4893875418060201,0.04324367335562988,0.030431414500354723,48.49152411280558,29.42869614975676,5.633333333333333,토마토(10kg),인천광역시,가락도매,19000.0
30032,2018-06-26,2,2018,0.004883698830409358,0.4622076023391813,0.037706871345029265,0.020955330634278003,41.6626984126984,26.46018303214323,0.0,토마토(10kg),인천광역시,가락도매,19000.0
30047,2018-06-27,2,2018,0.004363112821579643,0.4680517994591222,0.035225981207960624,0.017532476943346514,23.00999670619236,16.207405881139454,2.4333333333333336,토마토(10kg),인천광역시,가락도매,19000.0
30062,2018-06-28,2,2018,0.0037793940549661377,0.44160599126274186,0.02114927635293769,0.023697261599321104,23.4499186454278,17.155426765874044,1.5666666666666669,토마토(10kg),인천광역시,가락도매,19000.0
30077,2018-06-29,2,2018,0.004619298245614036,0.4407894736842106,0.03766040100250627,0.020048464912280708,29.162037037037035,21.74019568862065,7.166666666666668,토마토(10kg),인천광역시,가락도매,19000.0
30092,2018-06-30,2,2018,0.005169088482074754,0.5633771929824561,0.031030701754385964,0.0254686403508772,42.22916666666666,26.930638514769395,2.6666666666666665,토마토(10kg),인천광역시,가락도매,18333.33333333333
30107,2018-07-01,2,2018,0.002927412280701756,0.3524122807017544,0.018217105263157903,0.01565679824561404,13.47791861534233,9.456292860425496,0.1,토마토(10kg),인천광역시,가락도매,17666.666666666668
30122,2018-07-02,2,2018,0.0032356233964357553,0.3423609666458636,0.02712313639830804,0.016996159246931566,12.788079778829989,8.618098005809259,1.9333333333333331,토마토(10kg),인천광역시,가락도매,17000.0
30137,2018-07-03,2,2018,0.003508323849614737,0.4220797794882464,0.01491136190278067,0.02058722753854333,18.93782023129849,11.109235962395983,8.433333333333334,토마토(10kg),인천광역시,가락도매,17000.0
30152,2018-07-04,2,2018,0.0037891666666666685,0.3502462121212121,0.020262791068580543,0.014922703349282303,21.692777304158387,11.853392130702007,11.266666666666667,토마토(10kg),인천광역시,가락도매,17000.0
30167,2018-07-05,2,2018,0.00350865995311168,0.3618103590250328,0.022250506180733168,0.01681581589552818,24.52950368992569,16.519663074954682,6.066666666666666,토마토(10kg),인천광역시,가락도매,17000.0
30182,2018-07-06,2,2018,0.0028186341285526078,0.29334427348014297,0.01757140151515152,0.012107633399209491,10.995543808043806,7.569245103465217,4.233333333333333,토마토(10kg),인천광역시,가락도매,17000.0
30197,2018-07-07,2,2018,0.002862722567287786,0.28875,0.024733333333333336,0.011978668478260871,12.77353808291687,6.836659154507674,11.033333333333333,토마토(10kg),인천광역시,가락도매,17000.0
30212,2018-07-08,2,2018,0.0033170833333333338,0.31016666666666665,0.032183333333333335,0.012342916666666669,16.804832747767534,8.954170847192781,6.366666666666667,토마토(10kg),인천광역시,가락도매,17000.0
30227,2018-07-09,2,2018,0.0028000972457494205,0.3605615157789071,0.009075624777798694,0.017768148095865494,12.637055074555075,7.648223822882858,0.0,토마토(10kg),인천광역시,가락도매,17000.0
30242,2018-07-10,2,2018,0.003430377891604601,0.4250602072185922,0.008371379882651351,0.022330056129171032,24.118271831496468,13.779311676606858,0.0,토마토(10kg),인천광역시,가락도매,17000.0
30257,2018-07-11,2,2018,0.004517375619549535,0.3789349125684531,0.00988385406863668,0.01882312566660393,33.18180720245938,19.74492275299337,0.1,토마토(10kg),인천광역시,가락도매,17000.0
30272,2018-07-12,2,2018,0.004402195871761091,0.31747835497835497,0.007666824085005906,0.014644769119769125,25.878282828282828,14.93798477120616,0.6666666666666666,토마토(10kg),인천광역시,가락도매,17000.0
30287,2018-07-13,2,2018,0.004092966544325242,0.3022869505329979,0.010608366271409752,0.013561525189786063,18.46462768416429,12.670421209594204,3.6,토마토(10kg),인천광역시,가락도매,17000.0
30302,2018-07-14,2,2018,0.004907310606060608,0.3333333333333333,0.014743824110671941,0.01329044421487604,21.725980038480035,14.941962401121122,6.366666666666667,토마토(10kg),인천광역시,가락도매,18000.0
30317,2018-07-15,2,2018,0.004522073002754822,0.3168650793650793,0.019035984848484847,0.01124962121212122,21.431921440073616,15.050793589326313,5.933333333333334,토마토(10kg),인천광역시,가락도매,19000.0
30332,2018-07-16,2,2018,0.005587446849922149,0.3648080180688876,0.015315831237273925,0.01621630659360403,22.983732250036603,14.403080569518266,8.200000000000001,토마토(10kg),인천광역시,가락도매,20000.0
30347,2018-07-17,2,2018,0.005572448297201265,0.3188004052381523,0.011794792040962992,0.014880374271369831,30.88645147123409,21.704566294142566,7.933333333333333,토마토(10kg),인천광역시,가락도매,23000.0
30362,2018-07-18,2,2018,0.005249671367828485,0.3265885135944425,0.012901260630015577,0.014894081626542103,35.08081480286449,25.66484055018816,8.4,토마토(10kg),인천광역시,가락도매,28000.0
30377,2018-07-19,2,2018,0.00484079854872839,0.3534405318002156,0.012959568511198949,0.014559911081452588,28.25031750513117,21.348585819100254,9.733333333333333,토마토(10kg),인천광역시,가락도매,30000.0
30392,2018-07-20,2,2018,0.00505728305785124,0.360512593467139,0.015386265249901616,0.01705606242407132,25.8888351124376,19.3378772378187,11.533333333333333,토마토(10kg),인천광역시,가락도매,28000.0
30407,2018-07-21,2,2018,0.005949053030303033,0.39204545454545453,0.024958333333333336,0.01988750000000001,28.71868530020703,20.413188556807068,13.3,토마토(10kg),인천광역시,가락도매,28000.0
30422,2018-07-22,2,2018,0.004320833333333335,0.3950757575757576,0.030714015151515162,0.01606761363636364,29.831780538302283,19.009058706035386,12.4,토마토(10kg),인천광역시,가락도매,28000.0
30437,2018-07-23,2,2018,0.005966170349742486,0.35928030303030295,0.02487643729788,0.016703413582464976,27.497325741890965,17.43334882641386,9.833333333333334,토마토(10kg),인천광역시,가락도매,28000.0
30452,2018-07-24,2,2018,0.005159692259321707,0.4014473290214397,0.035223047785547794,0.021252356396896918,35.133938525242876,22.302925656327165,12.633333333333333,토마토(10kg),인천광역시,가락도매,28000.0
30467,2018-07-25,2,2018,0.004113141425698635,0.3752388010540184,0.02394249560825648,0.013553151653838158,31.40936987443198,18.365700521303,5.966666666666666,토마토(10kg),인천광역시,가락도매,28000.0
30482,2018-07-26,2,2018,0.003974999080300465,0.4342896497441953,0.02185588351042897,0.015241197363242824,36.794188334095175,22.558075761717852,5.7333333333333325,토마토(10kg),인천광역시,가락도매,26000.0
30497,2018-07-27,2,2018,0.003932777682305095,0.4340559660881023,0.02290773042332589,0.015691933165648587,36.94647733689235,24.49992696445137,9.6,토마토(10kg),인천광역시,가락도매,26000.0
30512,2018-07-28,2,2018,0.004416951345755696,0.5096014492753624,0.021834886128364397,0.02157821969696971,39.24695322793149,24.75470246112627,9.1,토마토(10kg),인천광역시,가락도매,24000.0
30527,2018-07-29,2,2018,0.0032500000000000016,0.44166666666666665,0.024673913043478272,0.0126376893939394,22.65960743801653,13.93836863971236,12.6,토마토(10kg),인천광역시,가락도매,22000.0
30542,2018-07-30,2,2018,0.0034209554190296173,0.4270124448645243,0.03156509924385634,0.018949167716866205,16.138022303783178,9.20904609399842,12.733333333333334,토마토(10kg),인천광역시,가락도매,20000.0
30557,2018-07-31,2,2018,0.0036526854219948853,0.40755928853754936,0.041131422924901184,0.018777124505928857,22.990103605222178,12.804939658351774,12.466666666666667,토마토(10kg),인천광역시,가락도매,17000.0
30572,2018-08-01,2,2018,0.003668089591567853,0.4724637681159421,0.038905961791831374,0.01958957509881424,39.11536561264822,20.77565634909769,12.6,토마토(10kg),인천광역시,가락도매,15000.0
30587,2018-08-02,2,2018,0.0048243200639939785,0.4951016374929418,0.04878075475249389,0.02180524985883682,41.511142266824095,25.86466481421898,11.966666666666667,토마토(10kg),인천광역시,가락도매,15000.0
30602,2018-08-03,2,2018,0.004903060018903593,0.4792483334991544,0.04676702566908765,0.018933459357277888,46.241795282012674,30.02587985890481,12.1,토마토(10kg),인천광역시,가락도매,15000.0
30617,2018-08-04,2,2018,0.005007065217391307,0.33643435635123625,0.029762681159420306,0.013789847195967238,30.27232142857143,18.71234366300387,11.7,토마토(10kg),인천광역시,가락도매,15666.666666666664
30632,2018-08-05,2,2018,0.003045108695652175,0.3549689440993789,0.025615942028985518,0.009063949275362323,30.28016304347826,17.43946917503664,7.900000000000001,토마토(10kg),인천광역시,가락도매,16333.333333333336
30647,2018-08-06,2,2018,0.003320529730194193,0.3747522483817379,0.022291423211319248,0.012681831786675837,34.29267951251647,20.381807805251647,10.433333333333334,토마토(10kg),인천광역시,가락도매,17000.0
30662,2018-08-07,2,2018,0.003630846610856064,0.36770684558408345,0.026205145909541004,0.01629552962790204,24.808093603574157,16.075235137755577,10.133333333333333,토마토(10kg),인천광역시,가락도매,15000.0
30677,2018-08-08,2,2018,0.0034410690758516853,0.31826569264069265,0.02131542913608132,0.010901025785808396,25.2652068040655,16.890723202857544,9.8,토마토(10kg),인천광역시,가락도매,17000.0
30692,2018-08-09,2,2018,0.0037011407071189687,0.3407055504881593,0.024374918559701173,0.013474192112235592,26.22799407114625,17.14276565445359,5.233333333333333,토마토(10kg),인천광역시,가락도매,18000.0
30707,2018-08-10,2,2018,0.003502962994787193,0.4416444692673426,0.02693692358366272,0.016107836398006538,21.417565405608887,12.086655173236249,11.733333333333334,토마토(10kg),인천광역시,가락도매,21000.0
30722,2018-08-11,2,2018,0.003918597334964232,0.4215122873345936,0.039056710775047264,0.015263775992438569,18.917643346991174,10.513309077231556,11.4,토마토(10kg),인천광역시,가락도매,21000.0
30737,2018-08-12,2,2018,0.003680615942028987,0.4036231884057971,0.03991123188405798,0.010951630434782613,20.84870600414079,12.585999007695735,10.266666666666666,토마토(10kg),인천광역시,가락도매,21000.0
30752,2018-08-13,2,2018,0.00470877938423133,0.4180149042911456,0.028278326745718063,0.01591151012412454,33.19980905821867,20.581562785571663,10.5,토마토(10kg),인천광역시,가락도매,21000.0
30767,2018-08-14,2,2018,0.004827919929786662,0.35820286990891903,0.017244615340551068,0.01618417673221549,25.494861884147607,13.800557125926693,9.433333333333335,토마토(10kg),인천광역시,가락도매,21000.0
30782,2018-08-15,2,2018,0.003867210144927538,0.41717817561807335,0.038246376811594186,0.017692210144927546,33.57962387853692,19.44246441218017,8.566666666666666,토마토(10kg),인천광역시,가락도매,21500.0
30797,2018-08-16,2,2018,0.003262826378167289,0.3771276072412437,0.024499104156712852,0.015309356585443547,22.117006440764207,10.567395067159891,10.5,토마토(10kg),인천광역시,가락도매,22000.0
30812,2018-08-17,2,2018,0.0030132085047457732,0.3211125583902264,0.033176939868575034,0.015512744478269053,18.065206561324576,6.916264432707199,12.566666666666668,토마토(10kg),인천광역시,가락도매,22000.0
30827,2018-08-18,2,2018,0.00343941216982661,0.3194165116639541,0.036641304347826094,0.014039418158567784,19.61422902494331,7.938713666444388,11.266666666666666,토마토(10kg),인천광역시,가락도매,21333.33333333333
30842,2018-08-19,2,2018,0.0046046888320545615,0.3885779826804864,0.05549104859335039,0.014877504262574597,31.670634920634924,16.390933891605545,4.8,토마토(10kg),인천광역시,가락도매,20666.666666666668
30857,2018-08-20,2,2018,0.004953608656901498,0.37360317644844493,0.04349785902503295,0.017711222334783727,39.78056070913214,21.21160976499847,2.7,토마토(10kg),인천광역시,가락도매,20000.0
30872,2018-08-21,2,2018,0.0040488801054018465,0.38771409749670616,0.03132131093544138,0.01470747694334652,22.420584505211835,10.817549530416954,7.466666666666666,토마토(10kg),인천광역시,가락도매,22000.0
30887,2018-08-22,2,2018,0.003562121212121213,0.4527832674571806,0.034389869188782236,0.021911676548089596,29.499922696351277,15.75954184457935,10.2,토마토(10kg),인천광역시,가락도매,22000.0
30902,2018-08-23,2,2018,0.003378950965042864,0.35232720807862583,0.012953462794294551,0.015189660663516503,19.501878639026977,9.076011866334364,0.2,토마토(10kg),인천광역시,가락도매,24000.0
30917,2018-08-24,2,2018,0.0034424351937028482,0.35597451790633605,0.026409420289855084,0.010312459487927406,12.283426172401324,6.259571061901463,0.13333333333333333,토마토(10kg),인천광역시,가락도매,24000.0
30932,2018-08-25,2,2018,0.00387753623188406,0.3860507246376811,0.043449275362318865,0.011690909090909092,22.226190476190478,10.9609630156165,9.233333333333333,토마토(10kg),인천광역시,가락도매,24000.0
30947,2018-08-26,2,2018,0.0035271419437340173,0.40525362318840585,0.0322717391304348,0.016276185770750996,20.193722943722943,10.598151643675207,7.033333333333334,토마토(10kg),인천광역시,가락도매,24000.0
30962,2018-08-27,2,2018,0.003095368457300277,0.4404644268774704,0.018517786561264828,0.02356829710144928,16.148950686994166,8.122110156933509,5.733333333333333,토마토(10kg),인천광역시,가락도매,24000.0
30977,2018-08-28,2,2018,0.0034383494852658378,0.4508053121002082,0.009616726098413244,0.021693667484322027,16.15188195010801,8.67707995370437,0.3666666666666667,토마토(10kg),인천광역시,가락도매,26000.0
30992,2018-08-29,2,2018,0.0036149374176548095,0.28820816864295123,0.012390151515151515,0.010374028326745721,17.977424622161465,8.724960361302308,1.1,토마토(10kg),인천광역시,가락도매,26000.0
31007,2018-08-30,2,2018,0.003948335629017449,0.4210227272727272,0.03339904729109276,0.014565599173553725,26.128333732582746,14.217454828690279,4.666666666666667,토마토(10kg),인천광역시,가락도매,30000.0
31022,2018-08-31,2,2018,0.00431439393939394,0.4567803030303031,0.03209431818181819,0.01649375,22.061544795783924,12.688369210731453,9.666666666666666,토마토(10kg),인천광역시,가락도매,33000.0
31037,2018-09-01,2,2018,0.003298106060606062,0.4535984848484848,0.029145833333333343,0.018781250000000013,24.39888010540185,12.250725952758328,11.4,토마토(10kg),인천광역시,가락도매,33666.666666666664
31052,2018-09-02,2,2018,0.0034225378787878795,0.3670454545454546,0.03490340909090909,0.012786174242424248,17.51042040962989,8.71950076663746,6.466666666666666,토마토(10kg),인천광역시,가락도매,34333.333333333336
31067,2018-09-03,2,2018,0.0034340171192443914,0.4386535812672177,0.01763412534435262,0.024503512396694224,19.2738907995825,10.259235770553945,0.0,토마토(10kg),인천광역시,가락도매,35000.0
31082,2018-09-04,2,2018,0.0039516275473538325,0.4232712072731836,0.030467283792184975,0.015659580702564898,18.423084814833825,9.054888190203568,11.433333333333332,토마토(10kg),인천광역시,가락도매,40000.0
31097,2018-09-05,2,2018,0.003990921816984073,0.42828183015930055,0.049778102167924304,0.013075571176188771,28.594531127633896,11.865858701581905,11.9,토마토(10kg),인천광역시,가락도매,43000.0
31112,2018-09-06,2,2018,0.004864986824769436,0.5306065311500094,0.050808382740447966,0.018966200828157358,36.381125120112536,18.0392399569666,3.0,토마토(10kg),인천광역시,가락도매,45000.0
31127,2018-09-07,2,2018,0.003872679803146558,0.43698320686521097,0.0431797111136945,0.013200561884832991,26.604801900997554,13.286856154978947,11.566666666666668,토마토(10kg),인천광역시,가락도매,45000.0
