,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
18084,2016-04-20,9,2016,0.0038116079270970587,0.36403573781291176,0.03609244620114186,0.024851737483530967,47.17013888888889,27.828082472047008,7.3,토마토(10kg),대구광역시,북부도매,32000.0
18099,2016-04-21,9,2016,0.003228480456741328,0.4124053030303032,0.021886006807202468,0.025457386363636373,31.98801328502415,22.262180813654197,0.1,토마토(10kg),대구광역시,북부도매,32000.0
18114,2016-04-22,9,2016,0.003988595191040846,0.4554718379446641,0.028172650417215638,0.023577267237593333,46.972222222222214,25.37927074794173,9.0,토마토(10kg),대구광역시,북부도매,32000.0
18129,2016-04-23,9,2016,0.0036250000000000024,0.390625,0.03261805555555557,0.024006944444444456,210.79513888888889,38.49530759631821,1.4,토마토(10kg),대구광역시,북부도매,32000.0
18144,2016-04-24,9,2016,0.0035416666666666674,0.3454861111111112,0.039812500000000015,0.013354166666666672,134.04861111111111,24.465693868162926,10.2,토마토(10kg),대구광역시,북부도매,32000.0
18159,2016-04-25,9,2016,0.004659969257795347,0.4586819279754064,0.03143437088274045,0.028064339042599917,87.67119565217392,26.608357395977748,11.0,토마토(10kg),대구광역시,북부도매,32000.0
18174,2016-04-26,9,2016,0.0040956576635924466,0.4052508783487046,0.03320700208607818,0.02383260595081248,83.88194444444444,29.945423804501534,10.7,토마토(10kg),대구광역시,북부도매,30000.0
18189,2016-04-27,9,2016,0.002161382850241548,0.26268115942028986,0.03485929951690823,0.01260597826086957,26.290674603174605,17.155156871489908,0.0,토마토(10kg),대구광역시,북부도매,30000.0
18204,2016-04-28,9,2016,0.002647342995169083,0.2744263285024155,0.035165760869565216,0.016841636473429962,35.43749999999999,20.325373357111527,1.2,토마토(10kg),대구광역시,북부도매,28000.0
18219,2016-04-29,9,2016,0.003458333333333334,0.3118055555555556,0.034204861111111116,0.019614583333333338,46.21031746031746,24.318597274034314,8.6,토마토(10kg),대구광역시,북부도매,25000.0
18234,2016-04-30,9,2016,0.005180555555555557,0.42604166666666665,0.039989583333333335,0.020586805555555563,62.44987922705314,34.112304933220294,11.9,토마토(10kg),대구광역시,북부도매,24666.66666666667
18249,2016-05-01,9,2016,0.0059409722222222225,0.42326388888888905,0.0496875,0.01471875000000001,55.35651350461134,32.1188214134651,12.3,토마토(10kg),대구광역시,북부도매,24333.33333333333
18264,2016-05-02,9,2016,0.005413089225589227,0.3457175925925926,0.02808710748792272,0.01699947390572391,43.607279445594656,23.676530016324087,8.9,토마토(10kg),대구광역시,북부도매,24000.0
18279,2016-05-03,9,2016,0.0031697957839262204,0.26449138120333776,0.03739166117698728,0.007755174022837069,23.03751450843842,11.767188865931663,1.9,토마토(10kg),대구광역시,북부도매,22000.0
18294,2016-05-04,9,2016,0.0032373188405797108,0.235084541062802,0.04632231280193238,0.008729317632850245,47.84667325428197,13.361083152791656,12.9,토마토(10kg),대구광역시,북부도매,20000.0
18309,2016-05-05,9,2016,0.003958333333333335,0.2715277777777778,0.04505902777777778,0.01708680555555557,39.29166666666666,16.84482350480697,11.1,토마토(10kg),대구광역시,북부도매,20000.0
18324,2016-05-06,9,2016,0.0039409722222222224,0.3027777777777777,0.039670138888888914,0.01187152777777778,33.580066974088716,17.18648326226035,2.5,토마토(10kg),대구광역시,북부도매,20000.0
18339,2016-05-07,9,2016,0.002798611111111113,0.2666666666666667,0.0445590277777778,0.010496527777777785,123.56385869565214,26.093514922369284,10.1,토마토(10kg),대구광역시,북부도매,20000.0
18354,2016-05-08,9,2016,0.0033958333333333353,0.29930555555555555,0.03939583333333334,0.014184027777777787,69.80555555555556,21.942630193726977,8.8,토마토(10kg),대구광역시,북부도매,20000.0
18369,2016-05-09,9,2016,0.005210362554112557,0.330760046113307,0.02640809884559885,0.029411886724386733,66.52847222222222,24.60871249925883,1.5,토마토(10kg),대구광역시,북부도매,20000.0
18384,2016-05-10,9,2016,0.0028978507905138354,0.31150225076855514,0.023287343544137026,0.0220840607158542,41.19655797101449,21.925306188044953,0.0,토마토(10kg),대구광역시,북부도매,20000.0
18399,2016-05-11,9,2016,0.003197189284145807,0.26639492753623195,0.03222515920070269,0.018279259991216518,25.08874458874459,18.012823748873522,8.1,토마토(10kg),대구광역시,북부도매,20000.0
18414,2016-05-12,9,2016,0.004181612318840579,0.3097545721187025,0.03681835748792272,0.01735347653554176,37.44791666666666,21.768627971779825,10.6,토마토(10kg),대구광역시,북부도매,20000.0
18429,2016-05-13,9,2016,0.003753472222222224,0.3,0.035541666666666666,0.015732638888888897,36.06180555555553,19.753186542810102,6.2,토마토(10kg),대구광역시,북부도매,20000.0
18444,2016-05-14,9,2016,0.0038611111111111133,0.40208333333333335,0.03390277777777779,0.013774305555555562,33.259785353535364,20.514907070701724,11.9,토마토(10kg),대구광역시,북부도매,20000.0
18459,2016-05-15,9,2016,0.00343402777777778,0.31562499999999993,0.02714583333333334,0.009284722222222224,32.237620772946855,22.00433332108367,5.7,토마토(10kg),대구광역시,북부도매,20000.0
18474,2016-05-16,9,2016,0.0028004501537110247,0.26069664031620554,0.03400568181818183,0.01481464097496707,27.402405394524962,15.811735536335409,8.1,토마토(10kg),대구광역시,북부도매,20000.0
18489,2016-05-17,9,2016,0.00398014108476065,0.3551850021958718,0.031191425120772942,0.02887712725076856,45.03359683794466,22.754490748622302,13.2,토마토(10kg),대구광역시,북부도매,19000.0
18504,2016-05-18,9,2016,0.0037816480017566975,0.38930335968379454,0.04203155193236715,0.03194143884497146,54.689543657923096,29.834467096018034,13.1,토마토(10kg),대구광역시,북부도매,18000.0
18519,2016-05-19,9,2016,0.0037421634826526147,0.3643692358366271,0.036582386363636366,0.026549132630654382,51.3528942374051,28.397880994904213,11.9,토마토(10kg),대구광역시,북부도매,17000.0
18534,2016-05-20,9,2016,0.003979166666666668,0.3322916666666667,0.041274305555555564,0.020347222222222232,45.08589975845411,23.760925347659306,12.7,토마토(10kg),대구광역시,북부도매,17000.0
18549,2016-05-21,9,2016,0.002781250000000001,0.3069444444444445,0.048381944444444464,0.013388888888888895,42.186951032059724,24.485449444471683,13.0,토마토(10kg),대구광역시,북부도매,17000.0
18564,2016-05-22,9,2016,0.0028645833333333353,0.31736111111111115,0.051041666666666666,0.011333333333333336,43.21467391304348,28.793374104794367,13.0,토마토(10kg),대구광역시,북부도매,17000.0
18579,2016-05-23,9,2016,0.005165409922203402,0.3701183025911288,0.04881186280506933,0.018336107582031504,46.35734675952068,27.78985795575416,12.3,토마토(10kg),대구광역시,북부도매,17000.0
18594,2016-05-24,9,2016,0.003012310606060607,0.2981872294372295,0.032155799062049066,0.015218118686868688,25.462797619047624,16.776077505088914,0.2,토마토(10kg),대구광역시,북부도매,17000.0
18609,2016-05-25,9,2016,0.003516414141414143,0.409375,0.03860953282828283,0.022139204545454552,52.48157051282052,32.58465584161037,12.2,토마토(10kg),대구광역시,북부도매,17000.0
18624,2016-05-26,9,2016,0.0033182582815735,0.4720367494824016,0.04772041062801932,0.02176645531400967,77.97796143250687,46.93698382463681,6.7,토마토(10kg),대구광역시,북부도매,16000.0
18639,2016-05-27,9,2016,0.003617108585858588,0.4690656565656566,0.06430495169082126,0.017854468599033824,79.90530303030302,46.60814027358643,8.8,토마토(10kg),대구광역시,북부도매,16000.0
18654,2016-05-28,9,2016,0.0035303442028985525,0.4016455314009662,0.05119942632850241,0.021426781400966197,67.2340277777778,38.859070987404536,6.6,토마토(10kg),대구광역시,북부도매,16000.0
18669,2016-05-29,9,2016,0.002729166666666668,0.37222222222222223,0.04665277777777777,0.017232638888888898,55.77462121212121,35.036703979995345,6.6,토마토(10kg),대구광역시,북부도매,16000.0
18684,2016-05-30,9,2016,0.00369261912604304,0.3954847386912604,0.05625894817742644,0.02197949604743084,57.54854249011858,32.97725427870175,13.1,토마토(10kg),대구광역시,북부도매,16000.0
18699,2016-05-31,9,2016,0.003175120772946861,0.4063748902064121,0.05848944609134826,0.020973306433904267,69.97241161616161,38.438215118373016,11.1,토마토(10kg),대구광역시,북부도매,16000.0
18714,2016-06-01,9,2016,0.002895833333333334,0.2819444444444445,0.05235732323232325,0.0086272095959596,38.16485507246377,19.55649620474153,12.4,토마토(10kg),대구광역시,북부도매,16000.0
18729,2016-06-02,9,2016,0.0025942028985507263,0.2921374066754502,0.042682573012736064,0.015546730895915684,30.495039682539684,17.660226914072545,13.1,토마토(10kg),대구광역시,북부도매,16000.0
18744,2016-06-03,9,2016,0.0029561237373737386,0.28972743741765483,0.049139190821256035,0.018838315217391308,40.766188672438666,22.702258756381806,11.4,토마토(10kg),대구광역시,북부도매,16000.0
18759,2016-06-04,9,2016,0.004583333333333335,0.39375,0.026423611111111123,0.02433680555555557,45.95289855072465,27.140353523186327,0.1,토마토(10kg),대구광역시,북부도매,16000.0
18774,2016-06-05,9,2016,0.00226388888888889,0.26770833333333344,0.04477777777777778,0.007187500000000001,25.19565217391305,17.38802072547536,12.0,토마토(10kg),대구광역시,북부도매,16000.0
18789,2016-06-06,9,2016,0.0020000000000000013,0.27881944444444445,0.03696180555555557,0.009715277777777784,27.72388285024155,19.259658924510035,0.0,토마토(10kg),대구광역시,북부도매,16000.0
18804,2016-06-07,9,2016,0.0025398825208607823,0.31433080808080804,0.030821063899868256,0.015056077075098819,35.70528656126482,22.873710585368997,4.6,토마토(10kg),대구광역시,북부도매,16000.0
18819,2016-06-08,9,2016,0.0037016222002635053,0.38069554238032505,0.021361742424242432,0.02483473320158104,54.100694444444464,34.610636755757625,0.0,토마토(10kg),대구광역시,북부도매,16000.0
18834,2016-06-09,9,2016,0.0031047019104084336,0.3708552920509442,0.030158885046113307,0.01771546991655688,51.93288474810214,34.13115292290228,7.9,토마토(10kg),대구광역시,북부도매,15000.0
18849,2016-06-10,9,2016,0.003185084541062803,0.3619112318840581,0.04899532004830917,0.01463753019323672,52.311551069703256,31.868668192643927,9.8,토마토(10kg),대구광역시,북부도매,14000.0
18864,2016-06-11,9,2016,0.0038645833333333353,0.2659722222222222,0.03513541666666668,0.011947916666666673,44.53661616161615,24.617760541048497,6.8,토마토(10kg),대구광역시,북부도매,14000.0
18879,2016-06-12,9,2016,0.003559027777777778,0.2958333333333333,0.01299652777777778,0.014937500000000006,47.38949275362319,26.43550777466857,0.0,토마토(10kg),대구광역시,북부도매,14000.0
18894,2016-06-13,9,2016,0.002696256038647344,0.32038043478260875,0.026491696859903383,0.01236307367149759,44.59469696969697,26.853283793757573,7.7,토마토(10kg),대구광역시,북부도매,14000.0
18909,2016-06-14,9,2016,0.002546564760881123,0.3418203776899429,0.03717311703996487,0.012988842226613971,47.43788035635863,28.091853933231217,5.7,토마토(10kg),대구광역시,북부도매,14000.0
18924,2016-06-15,9,2016,0.0028044987922705325,0.2429951690821256,0.028470410628019333,0.011940217391304351,35.64283557625949,22.00265870363189,0.6,토마토(10kg),대구광역시,북부도매,14000.0
18939,2016-06-16,9,2016,0.0023958333333333353,0.24539141414141416,0.03669886363636365,0.012155934343434349,28.79966787439613,18.514121998244487,4.3,토마토(10kg),대구광역시,북부도매,14000.0
18954,2016-06-17,9,2016,0.0029548611111111125,0.3284722222222222,0.056739583333333336,0.016406250000000004,41.20713932806324,26.22287917853065,13.1,토마토(10kg),대구광역시,북부도매,14000.0
18969,2016-06-18,9,2016,0.005034722222222224,0.4385416666666668,0.052625,0.01661805555555556,49.72146739130435,31.087753111250645,11.3,토마토(10kg),대구광역시,북부도매,14000.0
18984,2016-06-19,9,2016,0.0020000000000000013,0.3190972222222222,0.04192361111111112,0.010913194444444446,32.759672815107606,23.522524905113826,8.8,토마토(10kg),대구광역시,북부도매,14000.0
18999,2016-06-20,9,2016,0.00301062252964427,0.3771231335090031,0.036698493083003964,0.020992094861660083,50.16690389924086,31.36531966736718,5.9,토마토(10kg),대구광역시,북부도매,14000.0
19014,2016-06-21,9,2016,0.0026842748133509013,0.4041447079490559,0.04513814778216954,0.013077761308739574,53.343146135265705,33.623977447032836,0.3,토마토(10kg),대구광역시,북부도매,14000.0
19029,2016-06-22,9,2016,0.003040719696969698,0.3510732323232324,0.02611363636363637,0.013085227272727278,46.63150527009223,28.95187706659566,0.0,토마토(10kg),대구광역시,북부도매,14000.0
19044,2016-06-23,9,2016,0.002395202020202021,0.2531565656565657,0.04629450757575759,0.010451073232323235,26.376578282828287,17.96010067731803,9.7,토마토(10kg),대구광역시,북부도매,14000.0
19059,2016-06-24,9,2016,0.0023650362318840593,0.2887077294685991,0.024771890096618367,0.017530193236714984,25.797597481021395,19.989916032803304,0.4,토마토(10kg),대구광역시,북부도매,14000.0
19074,2016-06-25,9,2016,0.002315972222222223,0.20243055555555564,0.04341613247863249,0.011361111111111115,25.73350351339482,18.032575886297035,9.0,토마토(10kg),대구광역시,북부도매,14000.0
19089,2016-06-26,9,2016,0.0019791666666666677,0.2312500000000001,0.04421875,0.012440972222222228,28.51867213323163,18.772508911670037,12.5,토마토(10kg),대구광역시,북부도매,14000.0
19104,2016-06-27,9,2016,0.0029027777777777784,0.32569444444444445,0.02654861111111112,0.02581944444444445,43.08986605182257,24.103110350859794,2.4,토마토(10kg),대구광역시,북부도매,14000.0
19119,2016-06-28,9,2016,0.0026278958058849372,0.29370196530522624,0.03491193181818183,0.01634067577953448,45.297192028985506,26.734587688711983,4.7,토마토(10kg),대구광역시,북부도매,14000.0
19134,2016-06-29,9,2016,0.002616883116883118,0.2599837662337662,0.03771622474747476,0.01444182900432901,35.12679002760525,23.38322016037711,1.4,토마토(10kg),대구광역시,북부도매,14000.0
19149,2016-06-30,9,2016,0.0035637351778656148,0.3296058410188845,0.031480648880105405,0.014327308410188854,39.71590909090909,24.631401829717532,6.4,토마토(10kg),대구광역시,북부도매,14000.0
19164,2016-07-01,9,2016,0.0029062500000000013,0.2458333333333333,0.01594236111111112,0.011527777777777784,23.65287312484109,14.498348933231616,1.1,토마토(10kg),대구광역시,북부도매,14000.0
19179,2016-07-02,9,2016,0.0022361111111111123,0.2451388888888889,0.01922989766081872,0.011076388888888887,16.10861330698287,9.887546567824526,0.0,토마토(10kg),대구광역시,북부도매,14000.0
19194,2016-07-03,9,2016,0.0017951388888888902,0.2722222222222223,0.025826388888888892,0.01039583333333334,26.448268921095014,15.555702267742431,0.0,토마토(10kg),대구광역시,북부도매,14000.0
19209,2016-07-04,9,2016,0.002271780303030305,0.3923295454545454,0.02028251262626264,0.014696969696969703,28.28125,16.69550855345754,0.0,토마토(10kg),대구광역시,북부도매,14000.0
19224,2016-07-05,9,2016,0.002578653381642513,0.27755132850241543,0.01425388917644353,0.009325785024154593,26.62355895915678,16.204899001140802,5.2,토마토(10kg),대구광역시,북부도매,14000.0
19239,2016-07-06,9,2016,0.002196942248572684,0.23919356609574005,0.011045770202020208,0.013621500329380766,18.70071669209255,11.711801726975587,2.6,토마토(10kg),대구광역시,북부도매,14000.0
19254,2016-07-07,9,2016,0.0023319076677200262,0.3304430171277997,0.02070627012882448,0.014743903841729931,28.581498211933,15.140132072993625,7.2,토마토(10kg),대구광역시,북부도매,14000.0
19269,2016-07-08,9,2016,0.0028355672105672114,0.2318691724941725,0.02422503885003885,0.01727258158508159,31.3562038806604,16.26023965070777,7.5,토마토(10kg),대구광역시,북부도매,14000.0
